3383;224;2.786002;-5.195498;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3384;225;2.714879;-5.234287;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3385;10167;1.749538;1.628856;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3386;596;5.220706;-4.504397;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3387;276;4.452068;-3.622715;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3388;2767;5.874695;-11.12147;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3389;3280;2.540033;-20.56192;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3390;2917;-0.705975;-15.38551;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3391;224;-0.2246561;-15.05953;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3392;535;-0.1388901;-15.3582;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3393;121;0.05143395;-15.10895;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3394;178;0.5401536;-15.4664;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3395;224;0.6235263;-15.66284;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3396;173;0.1568102;-15.4275;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3397;224;0.6143112;-15.49371;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3398;181;0.2162765;-15.12749;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3399;224;0.04093967;-15.08568;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3400;127;-0.2563462;-14.71615;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3401;431;-0.7816617;-14.01299;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3402;224;-0.7714846;-13.03314;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3403;173;-0.8829685;-12.47226;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3404;172;-1.255656;-12.12193;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3405;16909;31.45269;-16.31233;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3406;178;33.42133;-18.32584;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3407;754;29.33967;-19.70836;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3408;276;27.81615;-12.88835;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3409;617;24.30607;-9.902467;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3410;122;23.75432;-8.567828;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3411;586;25.24003;-8.650996;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3412;489;19.56498;-9.741899;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3413;535;9.255432;-6.337379;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3414;172;4.80966;-6.37876;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3415;224;1.168656;-8.776098;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3416;276;-1.922898;-6.030153;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3417;173;-0.6244359;-7.592644;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3418;5261;0.8442929;-14.10252;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3419;1468;19.02662;-9.271223;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3420;741;-0.02535564;-1.997396;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3421;588;-14.6397;-2.650677;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3422;224;-8.569074;-1.438496;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3423;380;9.105153;-5.53644;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3424;1628;-13.76482;-5.450681;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3425;173;-10.19883;-4.991235;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3426;1838;7.495714;-2.530621;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3427;1157;0.7109446;-0.536655;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3428;14681;-4.673083;-5.253323;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3429;5403;8.638008;1.717143;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3430;1214;6.996879;-1.058242;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3431;535;0.08726682;2.588491;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3432;483;2.710752;2.83861;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3433;587;-7.908306;3.270632;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3434;329;-5.024996;2.585271;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3435;1993;-4.485872;5.903211;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3436;540;0.9470977;6.4557;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3437;224;3.855638;9.968908;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3438;173;2.799461;6.874045;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3439;7940;-0.6181958;-3.455309;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3440;4894;3.801234;3.205207;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3441;224;5.18531;3.127284;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3442;142;2.498602;2.815339;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3443;172;0.4948441;1.42044;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3444;173;-0.2046697;-1.287893;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3445;172;1.913683;-2.252439;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3446;9347;1.983153;-2.067955;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3447;173;2.939577;-4.402901;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3448;386;2.962285;-4.210488;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3449;173;2.654949;-3.840491;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3450;3538;3.481401;-2.997202;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3451;483;6.326011;-3.782132;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3452;2874;1.591326;-5.084951;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3453;586;1.607103;-6.732589;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3454;230;1.765068;-7.364021;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3455;120;1.709158;-7.466102;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3456;172;1.775462;-8.144118;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3457;225;1.799889;-8.89109;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3458;172;1.75092;-9.111875;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3459;20749;0.3166361;5.512834;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3460;1007;-0.7971246;6.113046;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3461;173;0.2135158;5.634087;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3462;275;1.013635;4.240076;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3463;172;1.157277;3.229227;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3464;173;0.7232761;2.411442;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3465;224;0.05894392;2.788465;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3466;178;1.778788;0.9026984;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3467;120;1.868748;0.8208816;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3468;16295;-0.2102314;-0.8075608;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3469;121;-1.012108;-2.216615;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3470;2192;5.531494;7.152779;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3471;2710;-0.225773;6.742309;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3472;1162;3.49261;2.706067;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3473;121;3.88322;1.715573;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3474;1157;3.031353;-2.210749;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3475;224;4.500262;-5.310751;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3476;224;4.287788;-5.89117;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3477;172;3.770314;-5.767211;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3478;934;2.240803;-5.918863;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3479;752;2.35642;-6.429703;15:13:53.45;16/10/22;True;4702.8642;00818.2262;14.24188
3480;87;1.868448;-6.502465;15:18:40.78;16/10/22;False
3481;204;1.328265;-5.612648;15:18:40.98;16/10/22;False
3482;198;1.281544;-5.417387;15:18:41.18;16/10/22;False
3483;226;1.371623;-5.78008;15:18:41.39;16/10/22;True;4702.0348;00816.6661;0.44448
3484;197;1.455914;-5.578032;15:18:41.59;16/10/22;True;4702.0320;00816.6641;0.9815599
3485;203;0.5849395;-5.364031;15:18:41.79;16/10/22;True;4702.0320;00816.6639;1.44456
3486;198;0.5888876;-4.637114;15:18:41.99;16/10/22;True;4702.0318;00816.6631;1.92608
3487;200;1.567683;-5.6563;15:18:42.19;16/10/22;True;4702.0319;00816.6628;2.35204
3488;200;1.262139;-1.761403;15:18:42.39;16/10/22;True;4702.0322;00816.6626;2.75948
3489;200;4.43875;-0.4194202;15:18:42.59;16/10/22;True;4702.0326;00816.6624;3.31508
3490;201;3.17723;-0.1406208;15:18:42.79;16/10/22;True;4702.0328;00816.6621;3.83364
3491;201;4.595402;-1.818902;15:18:42.99;16/10/22;True;4702.0331;00816.6621;4.48184
3492;198;3.574645;-2.086574;15:18:43.19;16/10/22;True;4702.0334;00816.6619;5.05596
3493;201;2.261733;-0.9351323;15:18:43.40;16/10/22;True;4702.0332;00816.6613;5.63008
3494;199;2.262248;-0.867539;15:18:43.60;16/10/22;True;4702.0331;00816.6606;6.13012
3495;202;2.972926;-2.130197;15:18:43.80;16/10/22;True;4702.0332;00816.6598;8.35252
3496;200;2.865762;-1.811895;15:18:44.00;16/10/22;True;4702.0334;00816.6589;10.79716
3497;199;2.589554;-1.781798;15:18:44.20;16/10/22;True;4702.0337;00816.6584;12.46396
3498;200;2.485998;-1.467143;15:18:44.40;16/10/22;True;4702.0343;00816.6581;13.40848
3499;199;3.015847;-2.202851;15:18:44.59;16/10/22;True;4702.0354;00816.6588;14.0752
3500;201;3.5294;-2.286273;15:18:44.79;16/10/22;True;4702.0359;00816.6590;14.83452
3501;201;3.749581;-2.358933;15:18:44.99;16/10/22;True;4702.0364;00816.6590;15.44568
3502;198;3.332998;-2.722603;15:18:45.19;16/10/22;True;4702.0368;00816.6586;15.742
3503;201;3.309701;-3.56285;15:18:45.39;16/10/22;True;4702.0372;00816.6581;15.8346
3504;199;0.8993923;-2.618601;15:18:45.59;16/10/22;True;4702.0375;00816.6577;15.79756
3505;202;2.574295;-5.274103;15:18:45.79;16/10/22;True;4702.0377;00816.6573;16.00128
3506;197;4.172984;-6.246725;15:18:45.99;16/10/22;True;4702.0380;00816.6568;15.96424
3507;200;5.753726;-5.25337;15:18:46.19;16/10/22;True;4702.0384;00816.6564;15.98276
3508;200;5.977095;-5.095821;15:18:46.39;16/10/22;True;4702.0387;00816.6560;16.16796
3509;202;5.956294;-5.375863;15:18:46.59;16/10/22;True;4702.0389;00816.6555;16.5754
3510;199;5.683774;-5.212504;15:18:46.79;16/10/22;True;4702.0391;00816.6549;16.98284
3511;201;5.692421;-5.190504;15:18:46.99;16/10/22;True;4702.0395;00816.6544;17.39028
3512;201;6.027137;-5.836389;15:18:47.19;16/10/22;True;4702.0399;00816.6540;17.72364
3513;199;6.880885;-6.471111;15:18:47.39;16/10/22;True;4702.0404;00816.6535;18.11256
3514;200;7.333749;-6.967453;15:18:47.59;16/10/22;True;4702.0407;00816.6530;18.37184
3515;201;7.317812;-6.813958;15:18:47.79;16/10/22;True;4702.0410;00816.6526;18.40888
3516;200;7.584473;-6.701173;15:18:47.99;16/10/22;True;4702.0413;00816.6520;18.31628
3517;203;6.606093;-6.698049;15:18:48.19;16/10/22;True;4702.0416;00816.6516;18.00144
3518;197;5.30165;-6.498331;15:18:48.38;16/10/22;True;4702.0419;00816.6511;17.66808
3519;200;4.271504;-6.196708;15:18:48.58;16/10/22;True;4702.0422;00816.6507;17.4088
3520;201;3.637643;-6.404522;15:18:48.78;16/10/22;True;4702.0425;00816.6503;17.18656
3521;199;3.010371;-6.426528;15:18:48.98;16/10/22;True;4702.0428;00816.6499;16.51984
3522;199;2.732538;-6.39088;15:18:49.18;16/10/22;True;4702.0431;00816.6494;16.03832
3523;203;2.724812;-6.675818;15:18:49.38;16/10/22;True;4702.0423;00816.6491;15.40864
3524;216;2.6489;-6.567271;15:18:49.60;16/10/22;True;4702.0426;00816.6486;14.77896
3525;199;2.734455;-6.598833;15:18:49.80;16/10/22;True;4702.0428;00816.6482;14.27892
3526;199;2.933565;-6.825446;15:18:50.00;16/10/22;True;4702.0430;00816.6478;13.83444
3527;201;2.946883;-7.126839;15:18:50.20;16/10/22;True;4702.0432;00816.6474;13.55664
3528;200;2.692414;-7.168728;15:18:50.40;16/10/22;True;4702.0434;00816.6470;13.03808
3529;201;2.8752;-7.638197;15:18:50.60;16/10/22;True;4702.0436;00816.6467;12.24172
3530;200;2.627014;-7.579914;15:18:50.80;16/10/22;True;4702.0437;00816.6464;11.3898
3531;201;2.338401;-7.065191;15:18:51.00;16/10/22;True;4702.0439;00816.6461;10.88976
3532;198;2.003527;-7.073439;15:18:51.20;16/10/22;True;4702.0440;00816.6459;10.44528
3533;201;1.355704;-7.02325;15:18:51.40;16/10/22;True;4702.0442;00816.6456;10.31564
3534;201;1.089533;-7.130253;15:18:51.60;16/10/22;True;4702.0444;00816.6454;10.22304
3535;201;1.404172;-7.399591;15:18:51.80;16/10/22;True;4702.0447;00816.6452;10.13044
3536;198;2.072093;-7.078775;15:18:52.00;16/10/22;True;4702.0449;00816.6449;10.01932
3537;200;3.215755;-6.077622;15:18:52.20;16/10/22;True;4702.0451;00816.6447;9.94524
3538;200;3.993246;-5.243952;15:18:52.40;16/10/22;True;4702.0454;00816.6444;9.85264
3539;201;4.078573;-2.80733;15:18:52.60;16/10/22;True;4702.0456;00816.6441;9.926721
3540;199;2.601259;3.444099;15:18:52.80;16/10/22;True;4702.0458;00816.6438;10.0934
3541;201;3.934973;2.434328;15:18:53.00;16/10/22;True;4702.0460;00816.6436;10.33416
3542;201;3.325509;1.895958;15:18:53.20;16/10/22;True;4702.0462;00816.6432;11.00088
3543;198;0.8921881;-0.4507598;15:18:53.40;16/10/22;True;4702.0465;00816.6429;12.05652
3544;200;2.691576;0.5020791;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3545;77;1.801843;-3.720831;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3546;129;3.242433;-4.145558;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3547;489;4.835287;-5.775604;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3548;172;5.198343;-4.24229;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3549;1255;15.74292;-0.4784508;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3550;329;11.77952;4.889511;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3551;224;11.21373;1.819304;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3552;224;8.948107;-0.1442612;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3553;178;9.429333;-2.407823;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3554;328;6.676234;-3.731946;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3555;120;9.293366;-6.340858;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3556;225;4.82554;-3.809446;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3557;224;0.7246139;0.5873954;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3558;172;0.2489779;-0.09840423;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3559;173;-4.504805;0.5336348;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3560;178;-3.739712;-1.205165;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3561;484;-3.315844;-6.973454;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3562;3384;-1.018623;-5.533696;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3563;224;-0.5801296;-7.608408;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3564;1260;4.578025;-9.188479;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3565;4842;4.496819;-7.414745;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3566;488;6.638491;-8.590639;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3567;173;4.379085;-6.246073;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3568;1986;7.280875;-9.372957;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3569;172;16.17287;-7.043887;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3570;483;15.07891;-0.6644628;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3571;173;15.51131;0.8990163;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3572;282;12.70323;1.343523;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3573;2192;10.20011;-1.910362;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3574;845;11.1832;-10.59294;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3575;544;9.587886;-5.984713;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3576;172;10.28521;-9.059603;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3577;1934;3.638581;-3.11874;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3578;3389;2.039047;-0.6182417;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3579;379;-2.735673;-3.73283;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3580;4730;-5.461743;2.629396;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3581;224;-6.18342;5.591733;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3582;3651;2.467692;1.540988;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3583;1414;2.742157;1.152532;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3584;282;4.292158;-0.5830422;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3585;172;4.490407;-3.768339;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3586;536;2.684934;0.1323627;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3587;275;-5.820744;10.19451;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3588;2918;-1.674193;2.968764;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3589;224;-1.798013;2.652347;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3590;2814;-1.046816;-2.351467;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3591;394;0.5665799;-4.873573;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3592;690;0.5796239;-0.1750656;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3593;2762;1.949171;-6.107619;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3594;379;3.125514;-8.159181;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3595;432;2.651651;-7.898674;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3596;172;3.14316;-8.121152;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3597;282;3.158877;-8.25706;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3598;173;3.685605;-9.015779;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3599;484;0.8137336;-7.292887;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3600;380;1.886768;-6.442803;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3601;1622;0.6147037;-1.975941;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3602;225;1.711267;-3.682972;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3603;696;1.466769;-4.242534;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3604;379;6.12941;-10.82721;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3605;173;4.885556;-9.853448;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3606;586;6.448084;-12.13008;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3607;958;4.93465;-8.6839;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3608;275;4.992127;-7.202195;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3609;231;5.991976;-6.578348;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3610;483;6.895638;-8.168958;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3611;431;9.456054;-9.056958;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3612;173;10.01678;-8.305429;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3613;639;10.35792;-7.149964;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3614;483;6.80988;-6.626973;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3615;6283;1.66576;-4.170928;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3616;282;0.3369206;-2.549462;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3617;431;0.5299522;-4.23783;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3618;1461;3.200341;-5.228422;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3619;752;1.6914;-5.592683;15:18:53.60;16/10/22;True;4702.0468;00816.6424;12.964
3620;84;1.606419;-5.53931;15:20:01.57;16/10/22;False
3621;201;1.645786;-5.391022;15:20:01.77;16/10/22;False
3622;201;1.796823;-5.176895;15:20:01.97;16/10/22;False
3623;203;1.925944;-5.585132;15:20:02.17;16/10/22;False
3624;228;1.983787;-5.647965;15:20:02.37;16/10/22;True;4702.0322;00816.0865;1.12972
3625;172;2.187088;-6.388193;15:20:02.57;16/10/22;False
3626;226;1.961616;-6.435133;15:20:02.77;16/10/22;True;4702.0331;00816.0857;0.96304
3627;198;1.673656;-6.182337;15:20:02.97;16/10/22;True;4702.0329;00816.0848;1.68532
3628;200;1.264402;-6.151744;15:20:03.17;16/10/22;True;4702.0328;00816.0843;2.27796
3629;200;1.145077;-6.423034;15:20:03.37;16/10/22;True;4702.0329;00816.0839;2.55576
3630;200;1.056446;-6.650795;15:20:03.57;16/10/22;True;4702.0332;00816.0832;2.74096
3631;201;1.110738;-6.400769;15:20:03.77;16/10/22;True;4702.0335;00816.0826;2.92616
3632;201;1.816788;-6.559813;15:20:03.97;16/10/22;True;4702.0339;00816.0821;3.12988
3633;200;1.89858;-6.321061;15:20:04.17;16/10/22;True;4702.0340;00816.0815;3.40768
3634;201;1.92177;-6.495326;15:20:04.37;16/10/22;True;4702.0342;00816.0810;3.68548
3635;199;2.383667;-5.727319;15:20:04.57;16/10/22;True;4702.0343;00816.0802;4.03736
3636;198;2.529845;-5.439213;15:20:04.77;16/10/22;True;4702.0346;00816.0798;4.37072
3637;202;1.817463;-5.184742;15:20:04.97;16/10/22;True;4702.0340;00816.0786;4.68556
3638;200;1.689196;-5.003911;15:20:05.17;16/10/22;True;4702.0337;00816.0778;4.96336
3639;202;1.765907;-5.663178;15:20:05.37;16/10/22;True;4702.0338;00816.0773;5.29672
3640;199;1.405381;-5.15199;15:20:05.57;16/10/22;True;4702.0339;00816.0768;5.42636
3641;199;0.7513377;-5.027544;15:20:05.77;16/10/22;True;4702.0341;00816.0762;5.7412
3642;199;0.6324713;-5.040214;15:20:05.97;16/10/22;True;4702.0346;00816.0759;5.90788
3643;201;0.834915;-5.180779;15:20:06.17;16/10/22;True;4702.0349;00816.0754;6.00048
3644;199;1.117002;-5.299674;15:20:06.37;16/10/22;True;4702.0352;00816.0749;6.27828
3645;203;1.60519;-4.916079;15:20:06.57;16/10/22;True;4702.0355;00816.0743;6.55608
3646;198;2.543695;-5.059684;15:20:06.77;16/10/22;True;4702.0356;00816.0731;6.88944
3647;200;3.365723;-4.720489;15:20:06.97;16/10/22;True;4702.0358;00816.0725;7.16724
3648;201;3.926604;-4.697533;15:20:07.17;16/10/22;True;4702.0363;00816.0720;7.44504
3649;199;3.420529;-4.563669;15:20:07.37;16/10/22;True;4702.0367;00816.0715;7.81544
3650;200;2.608168;-4.362359;15:20:07.57;16/10/22;True;4702.0371;00816.0709;8.389561
3651;200;1.641819;-4.446681;15:20:07.77;16/10/22;True;4702.0375;00816.0699;10.07488
3652;199;1.2539;-5.20091;15:20:07.97;16/10/22;True;4702.0377;00816.0691;11.09348
3653;202;0.8368332;-5.517537;15:20:08.17;16/10/22;True;4702.0380;00816.0679;12.7788
3654;201;0.5792159;-5.470744;15:20:08.37;16/10/22;True;4702.0380;00816.0668;13.72332
3655;200;0.4976399;-5.606441;15:20:08.57;16/10/22;True;4702.0380;00816.0655;14.79748
3656;201;0.3869628;-5.235841;15:20:08.77;16/10/22;True;4702.0381;00816.0645;15.13084
3657;198;0.7346741;-5.437547;15:20:08.97;16/10/22;True;4702.0382;00816.0636;15.03824
3658;199;0.8868541;-5.421701;15:20:09.17;16/10/22;True;4702.0382;00816.0627;15.11232
3659;201;1.229056;-5.610167;15:20:09.37;16/10/22;True;4702.0383;00816.0619;14.816
3660;200;1.51087;-5.209682;15:20:09.57;16/10/22;True;4702.0383;00816.0612;14.50116
3661;198;1.569084;-5.270375;15:20:09.77;16/10/22;True;4702.0384;00816.0606;14.1678
3662;200;1.621311;-5.225305;15:20:09.97;16/10/22;True;4702.0384;00816.0600;13.96408
3663;200;1.489003;-5.710523;15:20:10.17;16/10/22;True;4702.0385;00816.0595;13.48256
3664;202;1.491855;-5.999302;15:20:10.37;16/10/22;True;4702.0385;00816.0590;13.03808
3665;199;1.648281;-6.517382;15:20:10.57;16/10/22;True;4702.0384;00816.0586;12.37136
3666;201;2.00222;-6.63872;15:20:10.77;16/10/22;True;4702.0383;00816.0582;11.92688
3667;200;1.920105;-6.607245;15:20:10.97;16/10/22;True;4702.0383;00816.0577;11.59352
3668;198;2.18804;-6.683737;15:20:11.17;16/10/22;True;4702.0382;00816.0573;11.35276
3669;202;2.358077;-6.266913;15:20:11.37;16/10/22;True;4702.0382;00816.0569;11.05644
