946;202;65.79154;-1.575903;15:36:59.20;14/10/22;True;4702.0802;00815.8510;44.52209
947;202;66.2741;-1.011515;15:36:59.40;14/10/22;True;4702.0806;00815.8491;44.98508
948;197;66.75341;-1.512956;15:36:59.60;14/10/22;True;4702.0810;00815.8471;45.28141
949;199;66.23807;-0.614336;15:36:59.80;14/10/22;True;4702.0814;00815.8452;45.31844
950;201;67.67925;0.8328599;15:37:00.00;14/10/22;True;4702.0817;00815.8433;45.28141
951;203;66.15656;0.4563934;15:37:00.20;14/10/22;True;4702.0820;00815.8414;45.22584
952;198;65.98239;0.4518711;15:37:00.40;14/10/22;True;4702.0824;00815.8395;45.0962
953;199;67.08964;2.293841;15:37:00.60;14/10/22;True;4702.0826;00815.8376;44.52209
954;201;66.46263;1.110689;15:37:00.80;14/10/22;True;4702.0829;00815.8357;44.39244
955;202;66.65788;1.463906;15:37:01.00;14/10/22;True;4702.0833;00815.8337;44.31836
956;198;66.28519;1.238796;15:37:01.20;14/10/22;True;4702.0836;00815.8318;44.28132
957;202;68.277;0.08295162;15:37:01.40;14/10/22;True;4702.0839;00815.8299;43.94796
958;198;67.71367;0.1900443;15:37:01.60;14/10/22;True;4702.0841;00815.8280;43.92944
959;201;67.42266;0.08846599;15:37:01.80;14/10/22;True;4702.0843;00815.8261;43.91092
960;201;67.67821;0.5830075;15:37:02.00;14/10/22;True;4702.0846;00815.8242;43.83684
961;197;66.7476;-0.03476569;15:37:02.20;14/10/22;True;4702.0849;00815.8223;43.68868
962;201;66.94847;0.4776107;15:37:02.40;14/10/22;True;4702.0852;00815.8204;43.57756
963;201;67.62261;1.536437;15:37:02.60;14/10/22;True;4702.0855;00815.8185;43.48496
964;197;66.52302;0.6080888;15:37:02.80;14/10/22;True;4702.0857;00815.8166;43.39236
965;205;65.87279;0.2487732;15:37:03.00;14/10/22;True;4702.0859;00815.8147;43.28125
966;197;65.54513;0.05790352;15:37:03.20;14/10/22;True;4702.0862;00815.8129;42.65156
967;199;65.18271;-0.1986159;15:37:03.40;14/10/22;True;4702.0865;00815.8111;42.33672
968;202;64.59109;-0.9424151;15:37:03.60;14/10/22;True;4702.0868;00815.8093;41.72556
969;199;64.02874;-1.93652;15:37:03.80;14/10/22;True;4702.0871;00815.8075;41.31812
970;202;63.62561;-2.2226;15:37:04.00;14/10/22;True;4702.0874;00815.8057;40.78104
971;196;62.91267;-2.438365;15:37:04.20;14/10/22;True;4702.0877;00815.8040;40.281
972;206;63.02589;-1.958537;15:37:04.40;14/10/22;True;4702.0880;00815.8023;39.68836
973;196;63.34442;-1.858925;15:37:04.60;14/10/22;True;4702.0883;00815.8006;39.355
974;202;62.54162;-1.94095;15:37:04.80;14/10/22;True;4702.0885;00815.7989;39.22536
975;202;62.20838;-2.593952;15:37:05.00;14/10/22;True;4702.0888;00815.7972;38.81792
976;196;62.25532;-2.274786;15:37:05.20;14/10/22;True;4702.0890;00815.7956;38.5216
977;198;62.12153;-2.561132;15:37:05.40;14/10/22;True;4702.0893;00815.7939;38.44752
978;202;61.88221;-3.284219;15:37:05.60;14/10/22;True;4702.0895;00815.7922;38.35492
979;201;62.05743;-2.926213;15:37:05.80;14/10/22;True;4702.0897;00815.7906;38.2438
980;206;62.68879;-2.312534;15:37:06.00;14/10/22;True;4702.0900;00815.7889;38.11416
981;196;62.6419;-2.398629;15:37:06.20;14/10/22;True;4702.0902;00815.7873;37.65116
982;198;62.68507;-2.540036;15:37:06.40;14/10/22;True;4702.0904;00815.7857;37.57708
983;199;62.87782;-2.316488;15:37:06.60;14/10/22;True;4702.0907;00815.7841;37.55856
984;200;63.79958;-1.261498;15:37:06.80;14/10/22;True;4702.0909;00815.7825;37.48448
985;208;63.75832;-1.277025;15:37:07.00;14/10/22;True;4702.0911;00815.7809;37.4104
986;193;63.51454;-1.817223;15:37:07.20;14/10/22;True;4702.0913;00815.7792;37.54004
987;198;63.45413;-1.983292;15:37:07.40;14/10/22;True;4702.0915;00815.7775;37.83636
988;200;62.77511;-2.684172;15:37:07.60;14/10/22;True;4702.0918;00815.7759;37.92896
989;202;61.66309;-3.949027;15:37:07.80;14/10/22;True;4702.0919;00815.7742;38.04008
990;204;63.63869;-1.661058;15:37:08.00;14/10/22;True;4702.0922;00815.7726;38.13268
991;197;64.35109;-0.6252421;15:37:08.20;14/10/22;True;4702.0924;00815.7709;38.22528
992;199;62.9866;-2.528041;15:37:08.40;14/10/22;True;4702.0926;00815.7692;38.57716
993;198;63.43909;-3.052935;15:37:08.60;14/10/22;True;4702.0928;00815.7675;38.7068
994;199;62.67962;-4.352918;15:37:08.80;14/10/22;True;4702.0930;00815.7658;39.11424
995;203;63.80573;-3.69655;15:37:09.00;14/10/22;True;4702.0932;00815.7641;39.22536
996;200;63.22124;-4.277194;15:37:09.20;14/10/22;True;4702.0934;00815.7624;39.52168
997;201;65.0682;-2.163376;15:37:09.40;14/10/22;True;4702.0936;00815.7606;39.85504
998;198;63.09258;-4.730586;15:37:09.60;14/10/22;True;4702.0938;00815.7589;39.9106
999;203;62.54311;-3.739311;15:37:09.80;14/10/22;True;4702.0941;00815.7572;40.04024
1000;200;62.37688;-4.441545;15:37:10.00;14/10/22;True;4702.0943;00815.7554;40.52176
1001;199;63.55741;-2.319289;15:37:10.20;14/10/22;True;4702.0945;00815.7536;40.89216
1002;199;63.87026;-2.748011;15:37:10.40;14/10/22;True;4702.0947;00815.7518;41.00328
1003;200;62.4765;-4.889363;15:37:10.60;14/10/22;True;4702.0950;00815.7500;41.70704
1004;197;64.67187;-2.811467;15:37:10.80;14/10/22;True;4702.0953;00815.7482;42.07744
1005;204;63.98191;-4.01491;15:37:11.00;14/10/22;True;4702.0956;00815.7464;42.54044
1006;197;65.44446;-2.112748;15:37:11.20;14/10/22;True;4702.0959;00815.7445;42.98492
1007;202;63.91443;-3.987022;15:37:11.40;14/10/22;True;4702.0962;00815.7427;43.07752
1008;200;64.74072;-2.369385;15:37:11.60;14/10/22;True;4702.0965;00815.7408;43.20716
1009;199;64.94889;-2.254199;15:37:11.80;14/10/22;True;4702.0968;00815.7389;43.7072
1010;203;64.23388;-3.651099;15:37:12.00;14/10/22;True;4702.0971;00815.7370;44.33688
1011;200;64.03343;-3.825899;15:37:12.20;14/10/22;True;4702.0974;00815.7351;44.6332
1012;197;65.0997;-2.274638;15:37:12.40;14/10/22;True;4702.0976;00815.7331;45.17028
1013;201;65.59568;-1.920431;15:37:12.60;14/10/22;True;4702.0979;00815.7311;45.24436
1014;199;65.58996;-1.98447;15:37:12.80;14/10/22;True;4702.0982;00815.7292;45.29992
1015;202;65.618;-0.8900692;15:37:13.00;14/10/22;True;4702.0985;00815.7272;45.29992
1016;194;65.4533;-1.011217;15:37:13.20;14/10/22;True;4702.0988;00815.7253;45.33696
1017;204;66.19039;-0.1886097;15:37:13.40;14/10/22;True;4702.0991;00815.7234;45.26289
1018;201;66.32143;0.414437;15:37:13.60;14/10/22;True;4702.0994;00815.7215;45.22584
1019;201;66.72606;0.4745356;15:37:13.80;14/10/22;True;4702.0999;00815.7196;44.61468
1020;198;65.89317;-0.4401314;15:37:14.00;14/10/22;True;4702.1002;00815.7177;44.18872
1021;198;66.15496;-0.126713;15:37:14.20;14/10/22;True;4702.1005;00815.7159;43.81832
1022;203;65.92273;-0.6875776;15:37:14.40;14/10/22;True;4702.1007;00815.7140;43.37384
1023;196;65.27277;-1.384016;15:37:14.60;14/10/22;True;4702.1010;00815.7122;43.3368
1024;200;65.9133;-0.8721172;15:37:14.80;14/10/22;True;4702.1013;00815.7103;43.3368
1025;206;65.31402;-1.773925;15:37:15.00;14/10/22;True;4702.1016;00815.7084;43.41088
1026;195;65.40217;-1.670205;15:37:15.20;14/10/22;True;4702.1018;00815.7065;43.81832
1027;205;64.79577;-2.667768;15:37:15.40;14/10/22;True;4702.1021;00815.7046;44.24428
1028;197;65.35517;-1.692887;15:37:15.60;14/10/22;True;4702.1024;00815.7026;44.7258
1029;201;65.95156;-0.7310791;15:37:15.80;14/10/22;True;4702.1027;00815.7007;44.8184
1030;202;66.05197;-0.8179474;15:37:16.00;14/10/22;True;4702.1029;00815.6987;45.22584
1031;196;66.4027;-0.7511348;15:37:16.20;14/10/22;True;4702.1032;00815.6968;45.28141
1032;202;66.30579;-0.9138478;15:37:16.40;14/10/22;True;4702.1035;00815.6948;45.78144
1033;198;66.67198;-0.2903865;15:37:16.60;14/10/22;True;4702.1038;00815.6928;46.18888
1034;198;67.72706;1.397791;15:37:16.80;14/10/22;True;4702.1041;00815.6908;46.59632
1035;206;68.46512;2.564725;15:37:17.00;14/10/22;True;4702.1047;00815.6889;47.00376
1036;196;68.39633;2.073708;15:37:17.20;14/10/22;True;4702.1052;00815.6869;47.5038
1037;201;67.91517;1.391843;15:37:17.40;14/10/22;True;4702.1057;00815.6848;47.55936
1038;199;68.01361;0.6325825;15:37:17.60;14/10/22;True;4702.1061;00815.6828;47.63344
1039;201;68.41232;1.353254;15:37:17.80;14/10/22;True;4702.1065;00815.6808;48.2446
1040;202;68.04109;1.091959;15:37:18.00;14/10/22;True;4702.1068;00815.6787;48.615
1041;199;67.78666;1.279032;15:37:18.20;14/10/22;True;4702.1073;00815.6766;48.67056
1042;199;67.33407;0.9073933;15:37:18.40;14/10/22;True;4702.1077;00815.6745;48.74464
1043;200;67.6394;0.5185099;15:37:18.60;14/10/22;True;4702.1081;00815.6725;48.35572
1044;198;66.80037;0.5715285;15:37:18.80;14/10/22;True;4702.1084;00815.6705;47.81864
1045;209;67.12749;0.4641904;15:37:19.00;14/10/22;True;4702.1088;00815.6685;47.72604
1046;191;67.15143;0.2989616;15:37:19.20;14/10/22;True;4702.1090;00815.6664;47.61492
1047;202;66.80594;-0.4578674;15:37:19.40;14/10/22;True;4702.1093;00815.6644;47.05932
1048;199;67.26982;0.35549;15:37:19.60;14/10/22;True;4702.1095;00815.6624;47.1334
1049;199;67.51122;0.915265;15:37:19.80;14/10/22;True;4702.1098;00815.6603;47.5038
1050;206;67.34491;0.4500731;15:37:20.00;14/10/22;True;4702.1101;00815.6582;47.63344
1051;197;67.55807;0.8310545;15:37:20.20;14/10/22;True;4702.1103;00815.6561;47.98532
1052;201;67.77261;0.9518158;15:37:20.40;14/10/22;True;4702.1106;00815.6540;48.3372
1053;196;67.23435;0.2766354;15:37:20.60;14/10/22;True;4702.1109;00815.6519;48.39276
1054;201;67.46527;0.8513782;15:37:20.80;14/10/22;True;4702.1112;00815.6498;48.48536
1055;203;66.84252;0.4989407;15:37:21.00;14/10/22;True;4702.1115;00815.6477;48.50388
1056;197;66.43212;0.1821686;15:37:21.20;14/10/22;True;4702.1118;00815.6456;48.615
1057;201;66.39378;0.4272942;15:37:21.40;14/10/22;True;4702.1121;00815.6434;48.67056
1058;199;66.2202;0.7073057;15:37:21.60;14/10/22;True;4702.1123;00815.6413;48.72612
1059;199;66.13939;1.079262;15:37:21.80;14/10/22;True;4702.1129;00815.6392;48.7076
1060;204;65.76952;0.7118221;15:37:22.00;14/10/22;True;4702.1131;00815.6371;48.18904
1061;198;65.64972;1.179308;15:37:22.20;14/10/22;True;4702.1133;00815.6350;47.72604
1062;200;65.38817;1.193579;15:37:22.40;14/10/22;True;4702.1135;00815.6329;47.0408
1063;200;65.68676;1.389667;15:37:22.60;14/10/22;True;4702.1137;00815.6309;46.74448
1064;200;66.05724;1.86411;15:37:22.80;14/10/22;True;4702.1139;00815.6288;46.37408
1065;204;65.53362;0.9294773;15:37:23.00;14/10/22;True;4702.1141;00815.6268;46.33704
1066;194;65.22443;-0.00518176;15:37:23.20;14/10/22;True;4702.1143;00815.6247;46.41112
1067;201;65.0081;0.03587935;15:37:23.40;14/10/22;True;4702.1145;00815.6226;46.54076
1068;199;64.36344;-0.9223492;15:37:23.60;14/10/22;True;4702.1144;00815.6199;47.07784
1069;200;64.61205;-0.7097405;15:37:23.80;14/10/22;True;4702.1146;00815.6178;47.44824
1070;206;65.36664;-0.1129571;15:37:24.00;14/10/22;True;4702.1146;00815.6154;47.37416
1071;196;65.53757;-0.03778073;15:37:24.20;14/10/22;True;4702.1147;00815.6134;47.02228
1072;200;64.91574;-0.1534118;15:37:24.40;14/10/22;True;4702.1148;00815.6113;47.11488
1073;199;65.31629;0.2175578;15:37:24.60;14/10/22;True;4702.1149;00815.6092;47.44824
1074;200;65.06158;0.1504047;15:37:24.80;14/10/22;True;4702.1150;00815.6071;47.85568
1075;202;65.0772;0.5377551;15:37:25.00;14/10/22;True;4702.1151;00815.6050;47.76308
1076;198;64.49667;0.09371093;15:37:25.20;14/10/22;True;4702.1153;00815.6029;47.70752
1077;202;64.52437;0.09054805;15:37:25.40;14/10/22;True;4702.1154;00815.6007;47.81864
1078;197;64.08211;0.0776893;15:37:25.60;14/10/22;True;4702.1156;00815.5986;48.44832
1079;204;63.82446;-0.2488559;15:37:25.80;14/10/22;True;4702.1157;00815.5964;49.09652
1080;200;63.51946;-0.6458832;15:37:26.00;14/10/22;True;4702.1159;00815.5943;49.13356
1081;200;63.48955;-0.8467355;15:37:26.20;14/10/22;True;4702.1160;00815.5922;48.78168
1082;201;64.47166;-0.4689353;15:37:26.40;14/10/22;True;4702.1161;00815.5901;48.152
1083;197;63.77593;-1.119372;15:37:26.60;14/10/22;True;4702.1162;00815.5880;47.5038
1084;200;64.30358;-0.5265094;15:37:26.80;14/10/22;True;4702.1163;00815.5860;46.96672
1085;201;63.4393;-2.032793;15:37:27.00;14/10/22;True;4702.1164;00815.5840;46.89264
1086;198;63.66361;-1.939006;15:37:27.20;14/10/22;True;4702.1164;00815.5820;46.18888
1087;203;63.52546;-2.134503;15:37:27.40;14/10/22;True;4702.1164;00815.5800;45.63328
1088;198;63.31324;-2.520532;15:37:27.60;14/10/22;True;4702.1164;00815.5781;45.35548
1089;199;63.0538;-3.170892;15:37:27.80;14/10/22;True;4702.1164;00815.5760;45.39252
1090;203;62.66442;-4.596308;15:37:28.00;14/10/22;True;4702.1164;00815.5740;45.76292
1091;199;62.03945;-5.366994;15:37:28.20;14/10/22;True;4702.1164;00815.5719;45.89256
1092;202;61.88056;-5.849638;15:37:28.40;14/10/22;True;4702.1165;00815.5699;46.0222
1093;197;61.82577;-6.136958;15:37:28.60;14/10/22;True;4702.1166;00815.5678;46.42964
1094;200;62.57831;-5.227959;15:37:28.80;14/10/22;True;4702.1167;00815.5657;46.78152
1095;202;62.85232;-4.980275;15:37:29.00;14/10/22;True;4702.1168;00815.5635;47.3186
1096;199;63.31802;-4.444859;15:37:29.20;14/10/22;True;4702.1169;00815.5614;47.61492
1097;200;64.00125;-4.425565;15:37:29.40;14/10/22;True;4702.1170;00815.5593;47.74456
1098;199;64.45855;-4.607861;15:37:29.60;14/10/22;True;4702.1171;00815.5572;48.09644
1099;202;64.58107;-3.715007;15:37:29.80;14/10/22;True;4702.1172;00815.5550;48.22608
1100;204;64.78541;-3.55278;15:37:30.00;14/10/22;True;4702.1173;00815.5529;48.35572
1101;193;64.68258;-3.81037;15:37:30.20;14/10/22;True;4702.1173;00815.5507;48.72612
1102;199;64.53157;-3.770776;15:37:30.40;14/10/22;True;4702.1173;00815.5486;48.72612
1103;201;64.21281;-3.412263;15:37:30.60;14/10/22;True;4702.1173;00815.5464;48.78168
1104;200;64.39613;-2.570935;15:37:30.80;14/10/22;True;4702.1173;00815.5442;49.15208
1105;202;64.24354;-2.754639;15:37:31.00;14/10/22;True;4702.1173;00815.5420;49.541
1106;198;64.05829;-2.38526;15:37:31.20;14/10/22;True;4702.1174;00815.5398;50.11512
1107;202;64.02526;-2.230883;15:37:31.40;14/10/22;True;4702.1174;00815.5376;50.20772
1108;198;63.61077;-2.320813;15:37:31.60;14/10/22;True;4702.1173;00815.5354;50.26328
1109;201;63.61465;-1.62898;15:37:31.80;14/10/22;True;4702.1173;00815.5333;49.30025
1110;198;64.11762;-1.031938;15:37:32.00;14/10/22;True;4702.1173;00815.5311;48.54092
1111;199;64.28152;-1.120011;15:37:32.20;14/10/22;True;4702.1172;00815.5290;47.8742
1112;202;64.99179;-0.09508556;15:37:32.40;14/10/22;True;4702.1172;00815.5269;47.7816
1113;200;65.09593;0.3116488;15:37:32.60;14/10/22;True;4702.1172;00815.5248;47.65196
1114;199;64.79668;0.564331;15:37:32.80;14/10/22;True;4702.1172;00815.5227;47.5038
1115;200;65.0488;0.4743865;15:37:33.00;14/10/22;True;4702.1171;00815.5206;47.07784
1116;199;64.32785;-0.3398687;15:37:33.20;14/10/22;True;4702.1171;00815.5185;47.0408
1117;202;64.46622;-0.006350398;15:37:33.40;14/10/22;True;4702.1171;00815.5164;47.37416
1118;199;64.28979;-0.2082618;15:37:33.60;14/10/22;True;4702.1170;00815.5143;47.30009
1119;201;64.49844;0.02795543;15:37:33.80;14/10/22;True;4702.1170;00815.5122;47.28157
1120;204;64.30028;-0.2382117;15:37:34.00;14/10/22;True;4702.1169;00815.5101;47.33712
1121;197;64.39096;0.01952026;15:37:34.20;14/10/22;True;4702.1169;00815.5080;47.67048
1122;200;64.36763;0.4107245;15:37:34.40;14/10/22;True;4702.1168;00815.5059;47.70752
1123;198;63.82626;0.0167791;15:37:34.60;14/10/22;True;4702.1167;00815.5038;47.65196
1124;201;63.10215;-0.8291134;15:37:34.80;14/10/22;True;4702.1166;00815.5017;47.07784
1125;202;62.12228;-1.547055;15:37:35.00;14/10/22;True;4702.1164;00815.4996;46.72596
1126;195;62.52589;-0.4067502;15:37:35.20;14/10/22;True;4702.1163;00815.4976;46.5778
1127;204;62.01622;-0.9227935;15:37:35.40;14/10/22;True;4702.1162;00815.4956;46.17036
1128;198;61.30579;-1.55061;15:37:35.60;14/10/22;True;4702.1160;00815.4936;46.04072
1129;202;62.23025;-0.1090552;15:37:35.80;14/10/22;True;4702.1159;00815.4916;45.48512
1130;198;62.17504;0.1476072;15:37:36.00;14/10/22;True;4702.1157;00815.4896;44.911
1131;200;62.03807;0.1785766;15:37:36.20;14/10/22;True;4702.1155;00815.4877;44.55912
1132;200;62.14652;0.580569;15:37:36.40;14/10/22;True;4702.1153;00815.4858;44.11464
1133;196;62.36501;0.3125408;15:37:36.60;14/10/22;True;4702.1152;00815.4839;43.63312
1134;201;63.09645;1.097982;15:37:36.80;14/10/22;True;4702.1150;00815.4820;43.3368
1135;203;64.77304;3.320559;15:37:37.00;14/10/22;True;4702.1147;00815.4802;43.22568
1136;199;63.8895;1.68286;15:37:37.20;14/10/22;True;4702.1145;00815.4783;42.6886
1137;201;61.95326;-1.036329;15:37:37.40;14/10/22;True;4702.1143;00815.4765;42.37376
1138;199;62.7509;-0.1303463;15:37:37.60;14/10/22;True;4702.1140;00815.4747;42.33672
1139;201;63.4135;0.905607;15:37:37.80;14/10/22;True;4702.1138;00815.4729;42.33672
1140;201;64.14791;2.177689;15:37:38.00;14/10/22;True;4702.1135;00815.4710;42.4108
1141;198;65.21401;3.232182;15:37:38.20;14/10/22;True;4702.1132;00815.4692;42.44784
1142;201;65.59625;3.439695;15:37:38.40;14/10/22;True;4702.1129;00815.4674;42.42932
1143;200;66.7541;5.261642;15:37:38.60;14/10/22;True;4702.1127;00815.4655;42.46636
1144;199;66.65333;4.731731;15:37:38.80;14/10/22;True;4702.1124;00815.4637;42.91084
1145;204;65.92015;3.943678;15:37:39.00;14/10/22;True;4702.1121;00815.4618;43.31828
1146;197;64.77056;2.292125;15:37:39.20;14/10/22;True;4702.1118;00815.4599;43.65164
1147;201;65.43129;3.226622;15:37:39.40;14/10/22;True;4702.1115;00815.4579;44.0776
1148;200;65.2869;2.537224;15:37:39.60;14/10/22;True;4702.1112;00815.4560;44.48504
1149;201;64.5936;1.156682;15:37:39.80;14/10/22;True;4702.1108;00815.4540;44.76284
1150;199;63.72328;-0.0007382799;15:37:40.00;14/10/22;True;4702.1105;00815.4520;45.1888
1151;197;63.29632;-0.5270271;15:37:40.20;14/10/22;True;4702.1102;00815.4501;45.61476
1152;202;62.46635;-1.207392;15:37:40.40;14/10/22;True;4702.1099;00815.4481;45.68884
1153;202;62.82472;-1.237756;15:37:40.60;14/10/22;True;4702.1095;00815.4461;46.17036
1154;198;65.13836;-2.195436;15:37:40.80;14/10/22;True;4702.1092;00815.4441;46.3
1155;205;64.78892;-2.462044;15:37:41.00;14/10/22;True;4702.1089;00815.4421;46.72596
1156;195;64.29606;-2.805482;15:37:41.20;14/10/22;True;4702.1087;00815.4404;46.78152
1157;202;63.81406;-3.224931;15:37:41.40;14/10/22;True;4702.1085;00815.4386;46.78152
1158;201;64.34083;-2.846089;15:37:41.60;14/10/22;True;4702.1081;00815.4367;46.44816
1159;200;64.74384;-2.146018;15:37:41.80;14/10/22;True;4702.1079;00815.4350;46.05924
1160;204;63.96101;-2.668067;15:37:42.00;14/10/22;True;4702.1077;00815.4333;45.48512
1161;196;63.65433;-2.678916;15:37:42.20;14/10/22;True;4702.1074;00815.4316;45.11472
1162;198;63.07823;-3.277401;15:37:42.40;14/10/22;True;4702.1072;00815.4298;44.52209
1163;200;63.80614;-2.167917;15:37:42.60;14/10/22;True;4702.1068;00815.4280;43.72572
1164;199;62.98022;-2.950532;15:37:42.80;14/10/22;True;4702.1065;00815.4264;43.20716
1165;203;63.02526;-2.713143;15:37:43.00;14/10/22;True;4702.1062;00815.4247;42.46636
1166;198;63.75475;-2.125628;15:37:43.20;14/10/22;True;4702.1059;00815.4230;42.15152
1167;201;63.29597;-3.028146;15:37:43.40;14/10/22;True;4702.1055;00815.4213;42.09596
1168;199;64.57285;-1.433825;15:37:43.60;14/10/22;True;4702.1052;00815.4196;42.05892
1169;201;63.53576;-2.724546;15:37:43.80;14/10/22;True;4702.1048;00815.4181;42.02188
1170;203;64.5542;-1.047216;15:37:44.00;14/10/22;True;4702.1044;00815.4165;42.07744
1171;199;63.40355;-2.608377;15:37:44.20;14/10/22;True;4702.1040;00815.4150;42.20708
1172;197;64.53704;-1.007687;15:37:44.40;14/10/22;True;4702.1036;00815.4135;42.24412
1173;200;63.20875;-2.516274;15:37:44.60;14/10/22;True;4702.1032;00815.4119;42.35524
1174;199;64.47845;-1.504622;15:37:44.80;14/10/22;True;4702.1028;00815.4103;42.46636
1175;209;63.9771;-1.36883;15:37:45.00;14/10/22;True;4702.1024;00815.4087;42.8738
1176;194;64.03553;-1.144328;15:37:45.20;14/10/22;True;4702.1020;00815.4070;42.8738
1177;200;63.78557;-2.395448;15:37:45.40;14/10/22;True;4702.1015;00815.4049;43.22568
1178;198;63.17245;-2.937252;15:37:45.60;14/10/22;True;4702.1011;00815.4031;43.17012
1179;202;63.06965;-3.036356;15:37:45.80;14/10/22;True;4702.1008;00815.4013;43.54052
1180;204;63.12796;-2.85895;15:37:46.00;14/10/22;True;4702.1004;00815.3995;43.50348
1181;195;62.7886;-3.233089;15:37:46.20;14/10/22;True;4702.1000;00815.3977;43.54052
1182;203;62.9614;-3.075293;15:37:46.40;14/10/22;True;4702.0995;00815.3956;43.55904
1183;196;62.20614;-4.668527;15:37:46.60;14/10/22;True;4702.0990;00815.3938;43.50348
1184;201;62.13621;-4.548042;15:37:46.80;14/10/22;True;4702.0986;00815.3920;43.4294
1185;206;62.20541;-3.985793;15:37:47.00;14/10/22;True;4702.0982;00815.3898;43.37384
1186;195;62.86646;-3.130371;15:37:47.20;14/10/22;True;4702.0978;00815.3880;42.91084
1187;201;63.93218;-1.349316;15:37:47.40;14/10/22;True;4702.0974;00815.3863;42.81824
1188;201;63.85208;-2.335594;15:37:47.60;14/10/22;True;4702.0971;00815.3845;42.70712
1189;198;64.36952;-0.4225611;15:37:47.80;14/10/22;True;4702.0966;00815.3824;42.6886
1190;205;65.60645;1.402382;15:37:48.00;14/10/22;True;4702.0962;00815.3807;42.55896
1191;195;66.18129;1.432269;15:37:48.20;14/10/22;True;4702.0957;00815.3784;42.65156
1192;202;66.59978;2.946279;15:37:48.40;14/10/22;True;4702.0953;00815.3767;42.61452
1193;197;66.70969;3.070881;15:37:48.60;14/10/22;True;4702.0948;00815.3749;43.00344
1194;200;66.83796;3.787516;15:37:48.80;14/10/22;True;4702.0944;00815.3732;42.94788
1195;203;67.27049;4.39795;15:37:49.00;14/10/22;True;4702.0940;00815.3714;42.79972
1196;198;67.37928;4.488054;15:37:49.20;14/10/22;True;4702.0936;00815.3697;42.5034
1197;202;67.70424;5.361412;15:37:49.40;14/10/22;True;4702.0932;00815.3679;42.37376
1198;197;68.15889;6.270552;15:37:49.60;14/10/22;True;4702.0928;00815.3662;42.00336
1199;199;68.32727;7.009759;15:37:49.80;14/10/22;True;4702.0923;00815.3645;41.5774
1200;201;68.45185;7.246889;15:37:50.00;14/10/22;True;4702.0919;00815.3628;41.4848
1201;201;68.52054;6.842033;15:37:50.20;14/10/22;True;4702.0915;00815.3611;40.9292
1202;202;67.86585;6.183904;15:37:50.40;14/10/22;True;4702.0911;00815.3595;40.63288
1203;199;68.02456;6.333279;15:37:50.60;14/10/22;True;4702.0906;00815.3579;40.22544
1204;199;67.94094;6.247527;15:37:50.80;14/10/22;True;4702.0902;00815.3563;39.79948
1205;203;67.83988;6.67291;15:37:51.00;14/10/22;True;4702.0898;00815.3547;39.28092
1206;198;67.71295;5.864662;15:37:51.20;14/10/22;True;4702.0894;00815.3531;38.46604
1207;202;67.42835;5.134795;15:37:51.40;14/10/22;True;4702.0890;00815.3516;37.61412
1208;197;66.97063;4.428307;15:37:51.60;14/10/22;True;4702.0886;00815.3499;36.98444
1209;201;67.14052;4.523198;15:37:51.80;14/10/22;True;4702.0882;00815.3484;36.46588
1210;201;65.69887;2.520604;15:37:52.00;14/10/22;True;4702.0879;00815.3469;35.81768
1211;196;65.32115;2.19563;15:37:52.20;14/10/22;True;4702.0876;00815.3454;35.188
1212;200;65.00248;1.947504;15:37:52.40;14/10/22;True;4702.0873;00815.3437;34.55832
1213;202;64.59358;1.732382;15:37:52.60;14/10/22;True;4702.0870;00815.3424;33.92864
1214;201;64.45934;1.885301;15:37:52.80;14/10/22;True;4702.0867;00815.3410;33.22488
1215;200;64.10439;1.244469;15:37:53.00;14/10/22;True;4702.0864;00815.3397;32.3174
1216;196;63.39053;0.8952296;15:37:53.20;14/10/22;True;4702.0862;00815.3384;31.52104
1217;205;63.0447;-0.08156496;15:37:53.40;14/10/22;True;4702.0860;00815.3371;30.48392
1218;196;62.9785;0.124198;15:37:53.60;14/10/22;True;4702.0857;00815.3360;29.20604
1219;200;62.45993;0.04410965;15:37:53.80;14/10/22;True;4702.0855;00815.3349;28.1504
1220;201;62.47454;-0.3608623;15:37:54.00;14/10/22;True;4702.0853;00815.3338;26.89104
1221;203;62.21584;0.06082629;15:37:54.20;14/10/22;True;4702.0851;00815.3328;25.57612
1222;201;62.08167;0.06654301;15:37:54.40;14/10/22;True;4702.0849;00815.3318;23.90932
1223;198;61.96421;-0.1071325;15:37:54.60;14/10/22;True;4702.0848;00815.3308;22.57588
1224;197;61.52346;0.08252943;15:37:54.80;14/10/22;True;4702.0846;00815.3299;21.22392
1225;201;61.44383;-0.1517705;15:37:55.00;14/10/22;True;4702.0845;00815.3291;19.94604
1226;199;60.89902;-0.3461268;15:37:55.20;14/10/22;True;4702.0844;00815.3284;18.68668
1227;202;60.82246;0.01938747;15:37:55.40;14/10/22;True;4702.0843;00815.3276;17.18656
1228;197;60.60337;-0.1452696;15:37:55.60;14/10/22;True;4702.0842;00815.3270;15.76052
1229;200;60.21013;-0.214528;15:37:55.80;14/10/22;True;4702.0842;00815.3264;14.33448
1230;203;60.01047;0.04606024;15:37:56.00;14/10/22;True;4702.0841;00815.3259;12.94548
1231;197;59.80463;0.1007233;15:37:56.20;14/10/22;True;4702.0841;00815.3254;11.9454
1232;200;59.80058;-0.04905083;15:37:56.40;14/10/22;True;4702.0840;00815.3250;10.70456
